gen,idx,k,score,closed_edges,run_dir,tripinfo
5,15,4,278.091,E23;E42;E6;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g005_i015,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g005_i015\tripinfo.xml
5,16,4,291.454,E13;E16;E30;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g005_i016,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g005_i016\tripinfo.xml
5,17,4,269.817,E16;E20;E32;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g005_i017,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g005_i017\tripinfo.xml
5,18,4,290.507,E13;E16;E20;E32,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g005_i018,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g005_i018\tripinfo.xml
5,19,4,284.749,E16;E19;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g005_i019,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g005_i019\tripinfo.xml
5,20,4,288.899,E16;E19;E24;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g005_i020,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g005_i020\tripinfo.xml
5,21,4,321.112,E1;E10;E29;E32,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g005_i021,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g005_i021\tripinfo.xml
5,22,4,267.485,E1;E11;E25;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g005_i022,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g005_i022\tripinfo.xml
5,23,4,286.251,E10;E11;E24;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g005_i023,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g005_i023\tripinfo.xml
6,0,4,230.533,E16;E27;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i000,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i000\tripinfo.xml
6,1,4,279.863,E13;E23;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i001,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i001\tripinfo.xml
6,2,4,278.502,E20;E21;E29;E39,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i002,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i002\tripinfo.xml
6,3,4,300.527,E1;E10;E16;E25,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i003,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i003\tripinfo.xml
6,4,4,295.787,E1;E11;E14;E16,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i004,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i004\tripinfo.xml
6,5,4,291.861,E11;E14;E16;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i005,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i005\tripinfo.xml
6,6,4,314.654,E1;E13;E16;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i006,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i006\tripinfo.xml
6,7,4,277.52,E1;E11;E16;E20,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i007,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i007\tripinfo.xml
6,8,4,289.164,E1;E13;E19;E41,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i008,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i008\tripinfo.xml
6,9,4,295.646,E1;E24;E6;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i009,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i009\tripinfo.xml
6,10,4,304.537,E16;E20;E29;E32,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i010,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i010\tripinfo.xml
6,11,4,314.675,E1;E10;E11;E14,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i011,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i011\tripinfo.xml
6,12,4,253.98,E1;E16;E21;E32,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i012,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i012\tripinfo.xml
6,13,4,288.831,E10;E16;E21;E29,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i013,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i013\tripinfo.xml
6,14,4,269.973,E14;E16;E21;E25,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i014,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i014\tripinfo.xml
6,15,4,309.929,E17;E19;E20;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i015,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i015\tripinfo.xml
6,16,4,269.856,E14;E16;E39;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i016,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i016\tripinfo.xml
6,17,4,295.64,E11;E14;E16;E39,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i017,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i017\tripinfo.xml
6,18,4,304.21,E1;E14;E29;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i018,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i018\tripinfo.xml
6,19,4,291.542,E13;E25;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i019,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i019\tripinfo.xml
6,20,4,280.22,E10;E13;E27;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i020,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i020\tripinfo.xml
6,21,4,329.499,E16;E22;E38;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i021,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i021\tripinfo.xml
6,22,4,284.645,E11;E16;E6;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i022,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i022\tripinfo.xml
6,23,4,284.749,E14;E16;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i023,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g006_i023\tripinfo.xml
7,0,4,230.533,E16;E27;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i000,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i000\tripinfo.xml
7,1,4,295.686,E1;E14;E16;E19,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i001,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i001\tripinfo.xml
7,2,4,277.412,E11;E27;E42;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i002,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i002\tripinfo.xml
7,3,4,268.567,E16;E19;E21;E32,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i003,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i003\tripinfo.xml
7,4,4,317.681,E10;E16;E19;E39,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i004,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i004\tripinfo.xml
7,5,4,302.332,E16;E32;E35;E39,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i005,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i005\tripinfo.xml
7,6,4,328.806,E14;E16;E25;E29,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i006,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i006\tripinfo.xml
7,7,4,253.065,E1;E21;E24;E25,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i007,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i007\tripinfo.xml
7,8,4,290.07,E16;E21;E24;E32,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i008,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i008\tripinfo.xml
7,9,4,276.217,E13;E16;E39;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i009,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i009\tripinfo.xml
7,10,4,278.878,E1;E14;E16;E23,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i010,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i010\tripinfo.xml
7,11,4,285.469,E14;E32;E6;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i011,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i011\tripinfo.xml
7,12,4,340.089,E14;E16;E29;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i012,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i012\tripinfo.xml
7,13,4,343.452,E13;E20;E26;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i013,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i013\tripinfo.xml
7,14,4,272.671,E16;E20;E25;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i014,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i014\tripinfo.xml
7,15,4,278.193,E1;E14;E16;E20,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i015,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i015\tripinfo.xml
7,16,4,262.965,E11;E16;E21;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i016,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i016\tripinfo.xml
7,17,4,239.472,E1;E14;E21;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i017,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i017\tripinfo.xml
7,18,4,286.222,E21;E42;E43;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i018,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i018\tripinfo.xml
7,19,4,278.934,E11;E20;E3;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i019,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i019\tripinfo.xml
7,20,4,308.567,E1;E14;E16;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i020,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i020\tripinfo.xml
7,21,4,300.687,E14;E32;E39;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i021,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i021\tripinfo.xml
7,22,4,280.445,E1;E14;E21;E29,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i022,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i022\tripinfo.xml
7,23,4,276.571,E14;E16;E25;E33,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i023,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g007_i023\tripinfo.xml
8,0,4,230.533,E16;E27;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i000,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i000\tripinfo.xml
8,1,4,275.451,E14;E16;E27;E38,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i001,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i001\tripinfo.xml
8,2,4,267.966,E14;E16;E21;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i002,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i002\tripinfo.xml
8,3,4,271.934,E1;E14;E27;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i003,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i003\tripinfo.xml
8,4,4,308.567,E1;E14;E16;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i004,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i004\tripinfo.xml
8,5,4,280.536,E14;E38;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i005,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i005\tripinfo.xml
8,6,4,229.631,E16;E21;E27;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i006,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i006\tripinfo.xml
8,7,4,276.296,E14;E16;E27;E33,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i007,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i007\tripinfo.xml
8,8,4,270.156,E14;E16;E20;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i008,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i008\tripinfo.xml
8,9,4,297.851,E26;E27;E30;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i009,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i009\tripinfo.xml
8,10,4,281.682,E14;E21;E24;E4,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i010,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i010\tripinfo.xml
8,11,4,269.007,E16;E19;E21;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i011,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i011\tripinfo.xml
8,12,4,281.02,E16;E19;E32;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i012,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i012\tripinfo.xml
8,13,4,301.711,E14;E20;E24;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i013,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i013\tripinfo.xml
8,14,4,270.694,E1;E14;E23;E32,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i014,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i014\tripinfo.xml
8,15,4,280.804,E1;E13;E39;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i015,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i015\tripinfo.xml
8,16,4,307.007,E14;E19;E21;E24,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i016,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i016\tripinfo.xml
8,17,4,284.493,E14;E16;E23;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i017,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i017\tripinfo.xml
8,18,4,278.621,E1;E19;E27;E32,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i018,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i018\tripinfo.xml
8,19,4,302.068,E21;E29;E42;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i019,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i019\tripinfo.xml
8,20,4,297.952,E1;E23;E29;E33,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i020,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i020\tripinfo.xml
8,21,4,268.03,E1;E16;E24;E25,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i021,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i021\tripinfo.xml
8,22,4,328.446,E1;E14;E24;E29,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i022,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i022\tripinfo.xml
8,23,4,241.879,E1;E16;E21;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i023,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g008_i023\tripinfo.xml
9,0,4,229.631,E16;E21;E27;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i000,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i000\tripinfo.xml
9,1,4,296.686,E16;E32;E39;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i001,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i001\tripinfo.xml
9,2,4,346.176,E1;E26;E29;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i002,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i002\tripinfo.xml
9,3,4,267.966,E14;E16;E21;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i003,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i003\tripinfo.xml
9,4,4,245.152,E24;E27;E42;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i004,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i004\tripinfo.xml
9,5,4,283.757,E14;E16;E30;E38,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i005,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i005\tripinfo.xml
9,6,4,318.442,E13;E26;E7;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i006,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i006\tripinfo.xml
9,7,4,279.113,E1;E16;E42;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i007,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i007\tripinfo.xml
9,8,4,301.706,E13;E14;E16;E39,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i008,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i008\tripinfo.xml
9,9,4,241.102,E1;E21;E37;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i009,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i009\tripinfo.xml
9,10,4,278.566,E14;E16;E19;E27,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i010,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i010\tripinfo.xml
9,11,4,278.795,E1;E14;E38;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i011,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i011\tripinfo.xml
9,12,4,273.196,E1;E16;E27;E32,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i012,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i012\tripinfo.xml
9,13,4,280.995,E10;E27;E7;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i013,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i013\tripinfo.xml
9,14,4,285.33,E13;E14;E42;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i014,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i014\tripinfo.xml
9,15,4,267.675,E10;E14;E16;E27,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i015,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i015\tripinfo.xml
9,16,4,345.668,E1;E25;E29;E32,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i016,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i016\tripinfo.xml
9,17,4,292.351,E14;E27;E38;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i017,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i017\tripinfo.xml
9,18,4,279.113,E1;E16;E42;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i018,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i018\tripinfo.xml
9,19,4,260.312,E14;E21;E27;E33,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i019,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i019\tripinfo.xml
9,20,4,260.284,E10;E14;E27;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i020,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i020\tripinfo.xml
9,21,4,288.27,E10;E11;E14;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i021,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i021\tripinfo.xml
9,22,4,295.787,E1;E11;E14;E16,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i022,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i022\tripinfo.xml
9,23,4,252.971,E1;E16;E27;E37,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i023,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g009_i023\tripinfo.xml
10,0,4,229.631,E16;E21;E27;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g010_i000,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g010_i000\tripinfo.xml
10,1,4,290.414,E14;E16;E3;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g010_i001,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g010_i001\tripinfo.xml
10,2,4,278.894,E1;E16;E6;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g010_i002,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g010_i002\tripinfo.xml
10,3,4,317.898,E1;E29;E36;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g010_i003,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g010_i003\tripinfo.xml
10,4,4,320.527,E14;E19;E39;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g010_i004,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g010_i004\tripinfo.xml
10,5,4,283.376,E14;E24;E39;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g010_i005,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed9\g010_i005\tripinfo.xml
